   2.6957347172388890       -2.3794845800568374        5.4742109139424927E-002  0.11279006862372129       -10.084775655518264        2.9053234362855507E-002
   2.7265271955020731       -2.3497612614440380        5.5211395765961256E-002  0.24701866267787850       -10.110106909538818        2.9539794291211341E-002
   2.7569138521116359       -2.3195475096981264        5.5684612861404109E-002  0.38156688691430451       -10.133713873397795        3.0042856433574159E-002
   2.7868881240439296       -2.2888474330170796        5.6161692263731404E-002  0.51641146928864901       -10.155587676316983        3.0563127342953546E-002
   2.8164435046458753       -2.2576652381825784        5.6642560640035679E-002  0.65152901173459332       -10.175719734510469        3.1101351191538670E-002
   2.8455735450160407       -2.2260052300706867        5.7127139323713438E-002  0.78689599348946426       -10.194101753633266        3.1658312091857314E-002
   2.8742718553812390       -2.1938718111427864        5.7615344151135707E-002  0.92248877442023058       -10.210725731192074        3.2234836579244461E-002
   2.9025321064683878       -2.1612694809167774        5.8107085298107798E-002   1.0582835983471448       -10.225583958918087        3.2831796267924457E-002
   2.9303480308713663       -2.1282028354185507        5.8602267116448191E-002   1.1942565963621217       -10.238669025101752        3.3450110694022164E-002
   2.9577134244126038       -2.0946765666137486        5.9100787971038682E-002   1.3303837901387585       -10.249973816889478        3.4090750359918286E-002
   2.9846221474991275       -2.0606954618198330        5.9602540077720846E-002   1.4666410952307043       -10.259491522542275        3.4754739995559857E-002
   3.0110681264727956       -2.0262644030984802        6.0107409342437156E-002   1.6030043243548642       -10.267215633656397        3.5443162053637962E-002
   3.0370453549544307       -1.9913883666283267        6.0615275202038861E-002   1.7394491906556970       -10.273139947346083        3.6157160456960401E-002
   3.0625478951815692       -1.9560724220580981        6.1126010467206802E-002   1.8759513109466077       -10.277258568388550        3.6897944617887903E-002
   3.0875698793395330       -1.9203217318401515        6.1639481167955666E-002   2.0124862089241629       -10.279565911331440        3.7666793751380365E-002
   3.1121055108855251       -1.8841415505444696        6.2155546402216724E-002   2.1490293183505642       -10.280056702562982        3.8465061505026543E-002
   3.1361490658654447       -1.8475372241531454        6.2674058188018814E-002   2.2855559861994892       -10.278725982345200        3.9294180931421049E-002
   3.1596948942231093       -1.8105141893354051        6.3194861319811932E-002   2.4220414757600670       -10.275569106810551        4.0155669830421355E-002
   3.1827374211015664       -1.7730779727032178        6.3717793229502467E-002   2.5584609696933742       -10.270581749922453        4.1051136491180980E-002
   3.2052711481361711       -1.7352341900475439        6.4242683852793386E-002   2.6947895730354299       -10.263759905400258        4.1982285866431858E-002
   3.2272906547390923       -1.6969885455552840        6.4769355501446954E-002   2.8310023161402258       -10.255099888609253        4.2950926214298461E-002
   3.2487905993749138       -1.6583468310069878        6.5297622742110942E-002   2.9670741575558441       -10.244598338416441        4.3958976245990433E-002
   3.2697657208269773       -1.6193149249553922        6.5827292282372649E-002   3.1029799868261931       -10.232252219012864        4.5008472821062989E-002
   3.2902108394541139       -1.5798987918848610        6.6358162864727122E-002   3.2386946272103225       -10.218058821703396        4.6101579235581343E-002
   3.3101208584373980       -1.5401044813518032        6.6890025169167588E-002   3.3741928383106625       -10.202015766665017        4.7240594152504971E-002
   3.3294907650165531       -1.4999381271061518        6.7422661725126454E-002   3.5094493186008595       -10.184121004674685        4.8427961227951177E-002
   3.3483156317156242       -1.4594059461939923        6.7955846833514535E-002   3.6444387078431468       -10.164372818808085        4.9666279491738845E-002
   3.3665906175575313       -1.4185142380414320        6.8489346499623766E-002   3.7791355893844032       -10.142769826110634        5.0958314545789862E-002
   3.3843109692671014       -1.3772693835198084        6.9022918377675227E-002   3.9135144923191736       -10.119310979242302        5.2307010649618055E-002
   3.4014720224621695       -1.3356778439923440        6.9556311727808406E-002   4.0475498935069982       -10.093995568097943        5.3715503768307804E-002
   3.4180692028323332       -1.2937461603423526        7.0089267386320514E-002   4.1812162194303601       -10.066823221405029        5.5187135665125842E-002
   3.4340980273049326       -1.2514809519831149        7.0621517749974619E-002   4.3144878478784472       -10.037793908300836        5.6725469128272275E-002
   3.4495541051978194       -1.2088889158495464        7.1152786775203591E-002   4.4473391094407138       -10.006907939891374        5.8334304429319167E-002
   3.4644331393584662       -1.1659768253717828        7.1682789993042062E-002   4.5797442887928890       -9.9741659707945338        6.0017697119669408E-002
   3.4787309272889657       -1.1227515294308177        7.2211234540620992E-002   4.7116776257566446       -9.9395690006701880        6.1779977280964356E-002
   3.4924433622564512       -1.0792199512963347        7.2737819210059160E-002   4.8431133161125457       -9.9031183757402328        6.3625770355850139E-002
   3.5055664343884656       -1.0353890875468781        7.3262234515581851E-002   4.9740255121442072       -9.8648157903018294        6.5560019696961264E-002
   3.5180962317527951      -0.99126600697251910        7.3784162779689785E-002   5.1043883228896831       -9.8246632882374278        6.7588010984484775E-002
   3.5300289414212789      -0.94685784946017526        7.4303278239190348E-002   5.2341758140740922       -9.7826632645254659        6.9715398676324633E-002
   3.5413608505170915      -0.90217182486175307        7.4819247171888148E-002   5.3633620076952306       -9.7388184667559976        7.1948234669798689E-002
   3.5520883472449896      -0.85721521184528726        7.5331728044712831E-002   5.4919208812315166       -9.6931319966559002        7.4292999370082588E-002
   3.5622079219040081      -0.81199535672925882        7.5840371684038635E-002   5.6198263664389270       -9.6456073116287335        7.6756635378388727E-002
   3.5717161678820828      -0.76651967230028206        7.6344821468922117E-002   5.7470523477007189       -9.5962482263147617        7.9346584032265730E-002
   3.5806097826320649      -0.72079563661435619        7.6844713547951735E-002   5.8735726598905451       -9.5450589141771793        8.2070825051568472E-002
   3.5888855686285952      -0.67483079178188732        7.7339677080365141E-002   5.9993610857061377       -9.4920439091210955        8.4937919566732578E-002
   3.5965404343052931      -0.62863274273669201        7.7829334502047473E-002   6.1243913524269713       -9.4372081071524363        8.7957056831157537E-002
   3.6035713949717123      -0.58220915598920309        7.8313301816975670E-002   6.2486371280452104       -9.3805567680845616        9.1138104946934279E-002
   3.6099755737095114      -0.53556775836410542        7.8791188914620544E-002   6.3720720167147640       -9.3220955173010864        9.4491665963036611E-002
   3.6157502022472872      -0.48871633572263751        7.9262599913759585E-002   6.4946695534583982       -9.2618303475841692        9.8029135737632681E-002
   3.6208926218135091      -0.44166273166980252        7.9727133533088801E-002   6.6164031980675269       -9.1997676210183315       0.10176276899157642     
   3.6254002839669974      -0.39441484624674172        8.0184383488952321E-002   6.7372463281234909       -9.1359140709808084       0.10570575001863664     
   3.6292707514043872      -0.34698063460852946        8.0633938920432302E-002   6.8571722310628118       -9.0702768042303692       0.10987226955985108     
   3.6325016987440182      -0.29936810568765848        8.1075384841961057E-002   6.9761540952020162       -9.0028633031076435       0.11427760839480440     
   3.6350909132856946      -0.25158532084349217        8.1508302623529857E-002   7.0941649996300971       -8.9336814278611403       0.11893822825188170     
   3.6370362957457596      -0.20364039249796834        8.1932270498477108E-002   7.2111779028685206       -8.8627394191144138       0.12387187069291090     
   3.6383358609669427      -0.15554148275784699        8.2346864098740424E-002   7.3271656301897705       -8.7900459004911973       0.12909766468535178     
   3.6389877386024279      -0.10729680202380351        8.2751657017354388E-002   7.4421008594757456       -8.7156098814168423       0.13463624363759299     
   3.6389901737736170       -5.8914607586675910E-002   8.3146221397867676E-002   7.5559561054867892       -8.6394407601160310       0.14050987274025598     
   3.6383415277010607       -1.0403202211183155E-002   8.3530128550240557E-002   7.6687037024007161       -8.5615483268284880       0.14674258752894401     
   3.6370402783080373        3.8229067292560787E-002   8.3902949592666184E-002   7.7803157844687583       -8.4819427672663856       0.15336034466187143     
   3.6350850207962870        8.6973811509404447E-002   8.4264256118637818E-002   7.8907642646219109       -8.4006346663392133       0.16039118598949334     
   3.6324744681934069       0.13582259987104811        8.4613620888458807E-002   8.0000208108465589       -8.3176350121742022       0.16786541708283037     
   3.6292074518714381       0.18476696211911697        8.4950618544263168E-002   8.1080568201324734       -8.2329552004628503       0.17581580148280088     
   3.6252829220361935       0.23379838977906386        8.5274826347483498E-002   8.2148433897791975       -8.1466070391668595       0.18427777203462514     
   3.6206999481868896       0.28290833764453960        8.5585824937568500E-002   8.3203512858284121       -8.0586027536196738       0.19328966077926493     
   3.6154577195456739       0.33208822527186244        8.5883199110617078E-002   8.4245509083699854       -7.9689549920630691       0.20289294898781210     
   3.6095555454566561       0.38132943848421186        8.6166538616458815E-002   8.5274122534480696       -7.8776768316616845       0.21313253904451368     
   3.6029928557540867       0.43062333088516552        8.6435438972573303E-002   8.6289048712705725       -7.7847817850421492       0.22405705000932202     
